Date,open_price,high_price,low_price,last_price,vwap_price,change_prev_close_percentage,volume
2024-01-26,609.5999755859375,617.8300170898438,605.72998046875,610.3099975585938,195.88339131034002,-0.9510338890391767,39030900
2024-01-29,612.3200073242188,624.8900146484375,609.0700073242188,624.6500244140625,196.1564823224272,2.3496300098036604,34873300
2024-01-30,629.0,634.9299926757812,622.5999755859375,627.739990234375,196.484417351324,0.49467152798257086,41073500
2024-01-31,614.4000244140625,622.6900024414062,607.0,615.27001953125,196.8349010533659,-1.986486586344316,45379500
2024-02-01,621.0,631.9099731445312,616.5,630.27001953125,197.12722637040522,2.4379539915544646,36914600
2024-02-02,639.739990234375,666.0,636.9000244140625,661.5999755859375,197.52848698969157,4.970878367019349,47578000
2024-02-05,682.25,694.969970703125,672.0499877929688,693.3200073242188,198.14081011461977,4.794442700846346,68007800
2024-02-06,696.2999877929688,697.5399780273438,663.0,682.22998046875,198.74696966444048,-1.599553847907742,68311100
2024-02-07,683.1900024414062,702.2000122070312,676.0,700.989990234375,199.19681489453419,2.7498072941231966,49557500
2024-02-08,700.739990234375,707.9400024414062,694.5499877929688,696.4099731445312,199.57736351343442,-0.653364121264044,41442200
2024-02-09,705.3300170898438,721.8499755859375,702.1199951171875,721.3300170898438,199.9900676476806,3.5783582812276338,43663700
2024-02-12,726.0,746.1099853515625,712.5,722.47998046875,200.58243192840473,0.15942264312605037,61371000
2024-02-13,704.0,734.5,696.2000122070312,721.280029296875,201.15206278732512,-0.16608780925617683,60258000
2024-02-14,732.02001953125,742.3599853515625,719.3800048828125,739.0,201.64340378615339,2.456739405414976,50491700
2024-02-15,738.6900024414062,739.75,724.0,726.5800170898438,202.04887665762703,-1.6806472138235828,42012200
2024-02-16,741.0,744.02001953125,725.010009765625,726.1300048828125,202.5262282982351,-0.06193567073777828,49391800
2024-02-20,719.469970703125,719.5599975585938,677.3400268554688,694.52001953125,203.1615175880895,-4.35321294244877,70483300
2024-02-21,680.0599975585938,688.8800048828125,662.47998046875,674.719970703125,203.75476289051147,-2.850896773499567,69029800
2024-02-22,750.25,785.75,742.2000122070312,785.3800048828125,204.64665279893467,16.400883178894034,86510000
2024-02-23,807.9000244140625,823.9400024414062,775.7000122070312,788.1699829101562,205.53645631179197,0.35523924851639244,82938800
2024-02-26,797.0,806.4600219726562,785.0499877929688,790.9199829101562,206.0741952448339,0.3489095067851,50397300
2024-02-27,793.8099975585938,794.7999877929688,771.6199951171875,787.010009765625,206.48460707091428,-0.49435761252922816,39170500
2024-02-28,776.2000122070312,789.3300170898438,771.25,776.6300048828125,206.89205847744637,-1.318916500935452,39311000
2024-02-29,790.9400024414062,799.9000244140625,783.5,791.1199951171875,207.4284080639992,1.8657520496599078,50728900
2024-03-01,800.0,823.0,794.3499755859375,822.7899780273438,207.9504456105567,4.003183221966844,47677700
2024-03-04,841.2999877929688,876.9500122070312,837.1900024414062,852.3699951171875,208.66997879992746,3.59508718868482,61561600
2024-03-05,852.7000122070312,860.969970703125,834.1699829101562,859.6400146484375,209.2735849422397,0.8529182834797533,52063900
2024-03-06,880.219970703125,897.239990234375,870.2999877929688,887.0,209.98248493730972,3.182725895182048,58252000
2024-03-07,901.5800170898438,927.6699829101562,896.02001953125,926.6900024414062,210.75590974075766,4.474633871635425,60811900
2024-03-08,951.3800048828125,974.0,865.0599975585938,875.280029296875,212.16794241200063,-5.547699123664806,113299600
2024-03-11,864.2899780273438,887.969970703125,841.6599731445312,857.739990234375,212.9591348002509,-2.003934566699772,67836400
2024-03-12,880.489990234375,919.5999755859375,861.5,919.1300048828125,213.78147074559547,7.157182286867947,66807500
2024-03-13,910.5499877929688,915.0399780273438,884.3499755859375,908.8800048828125,214.56519520037094,-1.1151850059890944,63571300
2024-03-14,895.77001953125,906.4600219726562,866.0,879.4400024414062,215.28587677980602,-3.239151734359269,60231800
2024-03-15,869.2999877929688,895.4600219726562,862.5700073242188,878.3699951171875,216.044271547998,-0.12166916688441942,64019300
2024-03-18,903.8800048828125,924.0499877929688,870.8499755859375,884.5499877929688,216.8520324711653,0.703575111870336,66897600
2024-03-19,867.0,905.4400024414062,850.0999755859375,893.97998046875,217.6497681654423,1.0660779838242762,67217100
2024-03-20,897.969970703125,904.0999755859375,882.22998046875,903.719970703125,218.22867544142676,1.0895087638615797,47906300
2024-03-21,923.0,926.47998046875,904.0499877929688,914.3499755859375,218.82378517353519,1.1762498591839199,48037200
2024-03-22,911.4099731445312,947.780029296875,908.3400268554688,942.8900146484375,219.56616342135354,3.1213473860718155,58521500
2024-03-25,939.4099731445312,967.6599731445312,935.0999755859375,950.02001953125,220.28272614291154,0.7561862753919346,55213600
2024-03-26,958.510009765625,963.75,925.02001953125,925.6099853515625,220.93642334291826,-2.5694231361284015,51364800
2024-03-27,931.1199951171875,932.4000244140625,891.22998046875,902.5,221.650299255741,-2.4967303418604425,58606700
2024-03-28,900.0,913.0,891.9299926757812,903.5599975585938,222.1749350438518,0.11745125302977666,43521200
2024-04-01,902.989990234375,922.25,892.0399780273438,903.6300048828125,222.72199861296517,0.007747944177238786,45244100
2024-04-02,884.47998046875,900.9400024414062,876.2000122070312,894.52001953125,223.23301426740355,-1.0081543665367731,43306400
2024-04-03,884.8400268554688,903.739990234375,884.0,889.6400146484375,223.67032007523866,-0.5455445128405012,37006700
2024-04-04,904.0599975585938,906.3400268554688,858.7999877929688,859.0499877929688,224.1699783958328,-3.4384724553511825,43496500
2024-04-05,868.6599731445312,884.8099975585938,859.260009765625,880.0800170898438,224.62747532136927,2.4480565270601273,39885700
2024-04-08,887.0,888.2999877929688,867.3200073242188,871.3300170898438,224.9524096569255,-0.9942277781665343,28322000
2024-04-09,874.4199829101562,876.3499755859375,830.219970703125,853.5399780273438,225.50956818074096,-2.0417107999925244,50354700
2024-04-10,839.260009765625,874.0,837.0900268554688,870.3900146484375,225.9921103667668,1.974135606399674,43192900
2024-04-11,874.2000122070312,907.3900146484375,869.260009765625,906.1599731445312,226.49922525993492,4.109647157492002,43163700
2024-04-12,896.989990234375,901.75,875.2999877929688,881.8599853515625,226.99171458222855,-2.6816443578547844,42488900
2024-04-15,890.97998046875,906.1300048828125,859.2899780273438,860.010009765625,227.49582332201913,-2.477714824221988,44307700
2024-04-16,864.3300170898438,881.1799926757812,860.6400146484375,874.1500244140625,227.91465373588767,1.644168612908481,37045300
2024-04-17,883.4000244140625,887.75,839.5,840.3499755859375,228.45989822680158,-3.8666187592662937,49540000
2024-04-18,849.7000122070312,861.9000244140625,824.02001953125,846.7100219726562,228.94221579744502,0.7568330542621959,44726000
2024-04-19,831.5,843.239990234375,756.0599975585938,762.0,229.79322059264734,-10.004608398906123,87190500
2024-04-22,781.0399780273438,800.72998046875,764.0,795.1799926757812,230.37329136738023,4.3543297474778475,59634100
2024-04-23,807.6900024414062,827.6900024414062,802.6400146484375,824.22998046875,230.82326609153682,3.6532593954251125,43855900
2024-04-24,839.5,840.8200073242188,791.8300170898438,796.77001953125,231.34044999179048,-3.331589676207014,51220800
2024-04-25,788.6799926757812,833.22998046875,782.22998046875,826.3200073242188,231.77156499776353,3.7087223500644972,42464100
2024-04-26,838.1799926757812,883.3099975585938,833.8699951171875,877.3499755859375,232.37887076849532,6.175569731993247,55101100
2024-04-29,875.9500122070312,879.9199829101562,852.6599731445312,877.5700073242188,232.81040392331482,0.02507912969784698,38897100
2024-04-30,872.4000244140625,888.1900024414062,863.0,864.02001953125,233.21444941422564,-1.5440349692765531,36370900
